0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5.068136358157936,-4.071265059871087,-6.799534661944608,2.463390455705413,1.5834472105744652,,,2.189875367964354,-2.779880749189344,,-5.41758458110977,-7.647680444242929,8.854755604914612,,-1.4373665671196307,,2.5902447950001144,,4.91035152361194,
,,,3.1134136387778626,,4.210269548628597,0.7480341036212329,-0.5455304193715542,,2.445738729690708,,-7.622744368446061,-3.8676603060890304,-1.067010402767875,2.4513650898426027,2.799693134655568,,,1.5811841808712286,-4.985642265604384
0.2166414968871451,,1.522657865280853,-0.1855512218349277,,,-5.118821171842587,11.299800816405634,-5.849550620936778,-4.239074596020933,,-0.6159118099043873,7.608962789995883,-3.720113133911757,3.0200376205309265,-0.6822482741645045,-3.4740435162253958,,-11.939748213949674,4.3819927973322885
,-1.3055713547615937,,,-0.6806679667887702,-1.6863557746760296,2.606406949386571,5.258470788786601,-4.03379287207072,,,1.1234878975512748,-8.396263638378718,0.1351510738712083,-2.629790637781609,-3.956084711899495,1.0519750942927082,,-3.5363143247312645,0.6561040150313094
1.191931006602121,,,,,-1.2489251813993485,2.3468443130062404,-0.0779011058983239,-6.2784699060035685,7.9004732786349985,,,,7.612995324326724,-5.980854523174945,4.845088089000638,2.6094243880910546,-7.199152208225296,5.48370496744053,-1.6796659213728475
,-3.373361104013022,,-4.101276014053977,3.801618805624565,2.168148095076284,-8.611297775114709,-2.6678381761519985,,,-1.7995423896349454,,8.191818656030817,2.326414067395828,-0.8288017173990099,2.319756129350704,1.0207242364117637,-1.6104547915689853,9.576545758924352,
-1.6537663626368446,-0.3411513493279484,6.187636759625952,0.7795975395136642,,-1.4279518312778794,-6.95622582313782,,,,0.2909587820846659,0.8668151961283785,-2.067559195016503,1.5797828950950343,-4.811288666493583,-3.9567052636414144,,,0.4096013816279897,3.114036103161766
,,,2.103572691965013,0.1750082655408336,5.855041625792071,-4.269558700759571,4.711036275887968,2.9869819887489717,-5.295198857449773,3.600896618529691,,11.751528389304884,-4.238131397677407,,-0.3218958334785158,-2.315318195375914,,1.06878716490404,2.3102738673434478
7.423841240465036,0.9493245703787174,,,-2.4357136075736374,1.2251387055928318,-0.4697448685095877,-2.1106649373629747,-0.8675481500820705,1.524437272176783,5.311928339767461,-3.9791466891971714,-11.096289839193847,,4.479055488486672,,0.743602409248953,-7.645534192064101,5.27105966246828,
,-0.8466428694273335,,0.4922970882901086,-4.569683185616158,-4.148897242839458,,4.990581185623338,10.728966791925364,-2.7693390100811714,,0.8738066128156206,1.3893952648892969,,1.2524385794771156,-7.8870434126107485,,3.93650921538968,-4.380957754394818,
0.2258868592578165,0.4462529313313759,2.6062762122610126,0.1273105278683492,0.1958442064566233,,,-0.5604334468674083,-3.092334797424234,,0.7950297604146493,1.7737925351166342,-4.804342894494712,,,0.0706043703156437,0.3076035537971434,-4.282178361044774,2.247835934544692,
,,,2.5269827832682656,2.0628367572446007,,-1.7986866185073362,-2.6125416756286315,,4.594702840941743,-8.568015044394377,-2.011009909026163,3.562431960112262,,-5.704603021582377,7.258559086520514,3.403874035995464,,,-8.365257138026305
-5.700860072972076,-4.208828608127445,1.612574600670735,-2.047054604295616,7.5115632742299745,-2.134818190382424,,0.0562748519524718,-5.341099680656276,7.135504570373541,-7.694618162586046,2.809318543262249,,,,5.742162118241755,6.938586680833867,-9.129826875659743,-0.6677676873988381,-4.409178380607329
0.7901977239247465,,0.3808601075794035,3.918671980262572,,5.912056760231153,1.2936085831460078,4.085272825925739,0.525855639545901,-0.1688795612606294,,-7.665131885197559,1.461139498480063,0.0757471233663085,-0.9088080786314556,-0.5558576037861982,3.8924709746816495,0.4998623928430372,-0.9353919788139408,0.0384737353395164
8.191346651568017,3.9129667616589594,,-1.8198661994890324,4.516953632316785,-1.403969082474643,,-2.605155703427639,-0.7201736268889262,7.158086868253209,3.1004515236886414,1.1781872458638851,,2.54983522380019,,,,-3.664095429892564,,
,4.814309345472034,5.110554126104996,-5.383548122793869,0.4581173587731566,,,,3.2726751164043946,5.915555326152663,,-4.877251808238256,-1.432988460578911,,,3.881163007710316,,-1.7693401170837528,4.670233561970233,-6.943737290441967
-0.1570271820792182,,,,2.227303049242068,-1.069605216830134,-3.5819289620758417,-1.7590376374456027,-4.992217779744683,3.342202470065352,,0.0437649214190651,,,,8.377285981638769,1.9391322949577092,,-1.984314521388012,
-5.707033414804513,1.5034342693052043,0.703500544866003,-1.8716843151595923,1.4942056441762022,-7.918533714424418,-3.358261957734645,3.942170494893405,4.827352271966269,,-0.1101493346126058,,-2.5916001964934394,-3.7277048655873735,,1.461578966935214,-1.419677802880407,-6.253526434863479,,-2.4936135916823856
-3.853109680698282,,-3.4377135305428896,2.6524044393572046,-3.2551640877789425,0.8719573279727925,-1.291344427569993,-1.6503601356828494,3.9985743763826256,-1.7565786510836927,5.784568786348503,0.5751011493375243,1.76691280308857,,,-5.651386581956304,,,1.7502950175895031,2.044406056688563
3.4781190265145785,,,-1.7160203028774044,0.1732129472636407,-1.383180963263926,-12.785813534346596,10.13142494547752,,-5.6785026606286975,,,9.8037614410721,,4.0426079220473925,5.215745289260636,-8.440097140636274,4.3726078209542845,-10.358965723314984,3.969004128671312
3.333912661532204,-1.043356149584422,-3.2282413277958075,-3.364554801393113,-2.4584744535322254,-3.902252467499892,-0.2009928953977899,,0.241369755284576,-2.370695298092389,1.4044576712271877,,0.5349047442664882,,0.511467561607747,7.443381920788656,-2.4264669594575827,-0.3087752720716565,,3.375748476551625
,-3.685892889104824,-4.018198315629313,,1.2075904872311074,0.385687182797089,,2.555524962566783,-2.2949657492318485,,,-1.4950518102468793,4.495327768629253,,,-1.009453310814006,1.42959682515958,,-2.666410430218368,-2.343091118699478
2.104170274716834,-6.917388562495326,-5.046069918104843,,,-2.584851931471828,-7.033855326075269,5.762894407121672,,5.700290583208581,1.5927611713290193,-0.4663838492779222,-2.459323442968368,,-9.202513103071269,2.327972748305007,-3.0619157482125687,,10.59050316061754,
,,,-3.500989241283209,0.2098608725422235,-1.959298457751277,,,3.239478627597571,,,,-12.75930787689795,-2.5350710551605324,5.576474694880412,-5.275990901163381,-2.3568298128161813,-1.084121688067332,,0.884315262910036
,2.2884238528991143,,-3.010142890743368,-0.1398789768070596,-3.3605648072103707,0.1321979922261864,-5.621854743069216,2.0353938296444016,,1.4670336649226872,,-12.012777008384282,0.3963344307369479,3.472372064126572,-0.0387576648768539,2.3069923465206608,0.8992792581038035,3.256360356953379,-3.8257015777324095
1.6019483462823372,-8.021373773074439,1.7715073181514975,-5.14988002412216,6.857346001835905,2.8889769306372077,-2.5432719621617585,-2.394952347419409,2.8753757562049733,7.4165119817007135,,3.949846672492793,-0.0225843863490782,,2.1170268292469845,4.330853271572274,2.8695731579185084,-6.355487164020735,,
-7.154954473704755,,,-2.918231880947224,-5.049237092364318,-5.838804324319888,,,-5.268041245977113,1.8054011857795715,-2.614099613978352,2.7702761366074267,4.978306405840664,5.281778046576576,-2.180703079927171,0.4948647473565493,-2.883616069225498,9.500862318236184,5.276063421019644,
0.3614224924459408,,-1.3823284801823277,-0.4504747346009217,,0.6419690728052858,,-1.8422359311364205,1.0863467251244434,-0.6441944241574608,-0.9784416660202654,-1.2148229825505583,,0.1120327028094049,-3.3047325854638023,2.89635072914514,3.54664680820128,,,-2.431373227934822
,3.118718311968573,1.0769270325050209,-2.904486219610353,,-4.028766936184271,,-2.8350768754354974,4.563399164585245,,,,-7.1788277949022135,-7.171187339465222,6.328718404599302,-0.4605243723515909,-4.712548349392158,,,-4.923158062906799
,-3.7392721572734233,,0.9319238415341546,2.425103641027195,3.43204469726605,6.826639601896279,6.439987368014136,6.541008096787009,,9.175209747700896,,,-8.820301439162908,4.262622119217261,-6.059964944835031,1.2387686954791604,-9.17902989758336,-6.002532211786068,-0.4940105812223214
-3.077860637361808,,1.8732476843239525,-4.3038596654749135,,-3.399613892034809,-10.359103537907568,,-3.884647467774046,,-3.663908808582643,4.293634678820011,,,,,1.8087037671191608,-1.133052499220046,,2.507780221612468
-4.037137498295833,,1.3910546678202802,6.34733660822327,,0.1248602940971091,-1.5171259380590914,,0.2422694381963404,-3.1269790424563446,,8.515371086833948,,6.358514162370679,,-1.5974607033326893,-2.035925526078076,-9.280710837295436,,6.828419887032528
,2.6127164548255863,,3.7253158327580422,,3.593824562318732,-1.246663479947325,7.921083864826573,2.567572683054456,-6.420777152338679,3.7800001703361272,-1.1774474296855408,6.783765292071405,-3.934093756838585,1.8899000474538037,-7.208814209834206,,-6.77833953407364,-0.0131416239300088,2.722848705632441
-2.952642887320534,3.500753833303812,1.773882631224135,2.107059581584582,,,0.5764503669709523,7.998449864439935,0.297997921102145,,,-2.4712570081848457,11.8566888085441,,4.807402104533658,,,,-15.552336073394564,-2.0640632876334406
,,5.350726962099111,-0.526689872500534,,1.6905922367573123,,,-2.1648514194868667,-0.6316920292491203,1.2380639703986935,-1.0824660128569994,2.188909655636313,-4.457954434424801,,,2.631258703222795,6.190688349933281,-4.388870631452917,-2.0686640950925224
-2.477410602917315,-2.287064316092356,,-8.477521702388678,-3.767735251106844,-0.6907687443880721,,-9.032590555763836,5.686703271515668,,,,-6.125386006538357,-7.717576319133561,,-3.598085003172837,0.9227958160512564,,-11.105664456129968,3.182781514604119
4.9138005412359504,,,,1.316049038123453,-2.574088763297437,,-3.443639608215654,-0.5469815121257136,-2.6225889540527563,,2.1602190186195624,12.973801434754929,8.057372228188992,-6.395984450689308,,5.335084219152492,1.3072866047660927,-0.9659047139777618,
,-3.5328310975645367,-0.9502069767917096,-0.9222019875729748,10.006149461170589,2.813552372932667,-2.9439392366823416,-0.5250188956072439,-7.20509915623574,6.150551630548257,-0.7009028628684658,-0.2909721194072538,,1.207536046729473,,-0.7591257887836275,6.247378757444933,-3.781604906285127,8.406378748294642,-2.2117031602441326
-2.790032605993888,,3.532426128965389,-3.4879031186359337,0.0072231789168685,-8.357782517981038,-5.561511424756899,-6.198797131914487,6.877270850984653,2.405471605530555,-9.029993137848567,,0.1515332226470911,,6.253359267713059,,0.2433931428106279,3.277935247988514,1.1204729075386104,-8.123165386140936
-2.0302076360124763,-0.9912180274016552,3.0071093355544978,-2.346302960486927,-6.104570189286968,-1.9860957726931907,,,,3.820566723924798,-2.445196089029356,-2.9465573147799726,4.212422133344927,-0.9847549524174362,0.859671493413963,-1.9410321964470207,,4.201494638657428,1.864323311063378,
,-8.348252782849586,-3.1203637307423997,3.0216109573433774,1.210776341395763,4.609016210880708,,,-3.48818356266518,-5.427961385343473,5.848929664993928,,,,0.2044778750331427,-2.158640181802779,,,,5.837521006445648
3.395819751809426,,-3.2647887211620525,-2.618054365971782,1.525242944261037,-4.185660547203331,-0.2904617863241823,-5.332828790807214,,6.173788762468483,8.234846684887112,0.4890395097313071,-9.754657614026026,1.4213607055243005,0.0758216666743013,1.3861383970781938,-5.516742820690882,-1.6771496017815577,4.938041368662093,-0.051494861067397
5.2100577075690895,-3.02461897652804,-2.458117788551344,-3.995895446049082,0.1999580121056712,-3.0590538560910643,-0.3718761650478696,,-4.754002376226708,,,-0.2399386146907475,0.9678458469171616,,-2.3711243158829234,4.399774911866245,4.594002912543272,3.7762951213076072,-2.2925757699662945,-2.6128392754791285
2.4230655163681982,,0.2809864636691869,,-2.035154265185269,,,1.2522399578704524,-2.811466828163496,2.3394900638818568,,-1.6051097052190175,,,,3.6139232998356654,,-1.3124804249633402,5.7335193342413175,
0.4359803614752855,4.616727965838525,2.0173083192721863,0.6012047430059393,-1.2565822195522671,5.77658126061901,1.2714880145172895,0.1807567541824559,,-3.691419602431575,4.222685256466487,-6.312440522806076,-1.5879287245591938,-2.741946654516561,-0.4077453947096174,-1.35188282837358,2.256603836274013,,-3.022669005027637,-1.63095529165108
,3.3956334647907496,-1.2527988809348118,,-2.5233589903933966,-2.609123330282491,-8.88610059944973,-2.1706426951710185,,-2.5511128216555163,-5.73355591915556,-1.7473773051391503,1.706742019914304,2.3630284210605117,5.135726071437539,,4.561944928853936,,1.4329978699122066,-3.8983690614098414
1.8272638604081204,4.17162045687548,-0.7068000862666562,4.161051810470917,6.963676872177671,4.902645942991012,-4.907921398897681,10.258926294395255,,6.1086934131049855,3.8191279842275616,,-3.483449185452194,0.8662751624958052,-2.291353268424318,,0.4091947561365442,-5.885627761086333,6.006015185514797,-3.6251712794660618
6.151609157537142,1.9170894337312407,-4.556425413287571,-2.218894421718998,,-0.7742090083232281,2.6366832143468364,-4.499159838675769,,7.460163073930548,5.067444321232838,0.9734204475774942,-8.022989384187834,,-2.117228089503524,2.9896179902606703,-0.5456207787285982,,,-4.274664989775278
,-7.402928151392781,4.637526373543078,-2.1824099412308966,-0.9139185581527108,-1.5293853969790374,3.1561204743193976,,4.046919831597654,3.85890718289604,-0.9114569358169282,2.4263408027013584,,-3.728629546898533,-1.176681538376794,-2.2043485971376744,2.877858589784886,,,
,,4.031599140086616,0.069118641320363,-5.574022581444972,,1.2728884122447477,4.468243483293517,-8.244632456011146,4.5816299671153145,6.393920447590404,,3.891874301352737,,-2.861137254166151,-5.190679119195297,1.6917993283376187,2.8619393535387694,,0.3380840983052082
0.7935355288873934,2.152010347211116,1.3518563225496667,2.656391159856081,,,,-0.6475597067045181,8.036658397661029,-0.6787389547871845,,-1.9191529452468263,,-5.202924796390106,,-4.169481297893222,-3.609609140282192,,,-1.3685180349400037
,-1.293326259275026,-3.013241474417518,1.8619249700299216,5.706953683918273,3.5694952109040625,4.951260715725007,-2.152279634892281,,0.108658335959047,-0.8872918911729193,6.011848008271982,,,,-2.8964198596844386,0.9199574463061398,-0.7785236529014914,,
,-3.1322598432920987,8.502733198728778,-2.1105713619429776,-0.1557123725116408,,4.347571123966133,4.818832883311249,,,2.6704231728318475,,-0.9172910269353868,-0.6902338916920763,-1.24381639594991,-4.774321987467718,,,-4.600699542733779,6.147476223100464
-2.245071480075884,-0.8290381726685367,2.9136983712615465,,6.619156386041316,2.462889518124665,8.9250040128313,0.1980009757482679,,,-2.4635427564613885,-3.698546705311335,-2.6479782992116045,-2.807350744331086,-0.5534629946357963,,5.357849285769142,,-1.98008928032608,-6.357604921558121
,-1.5353049249207298,-5.205968339614079,,-0.5691746034728019,,2.914438607796521,,0.1948767147473217,-2.1263234677875187,2.443046203964016,0.0480729430315285,,,5.450474656879407,-2.892596849627274,-1.0019901401679248,0.6904851722502053,-2.612056085903793,0.8575256581164299
,,-3.671325629896955,7.614927010779549,,,0.465125409184709,,3.0873955281304,,,-3.033286837264308,-0.140006511870089,-0.3487095419681911,0.6157621346998715,,4.229623950221696,,2.015015907878355,-9.8074446900295
,,2.650256973664567,-0.1811211413431218,-2.937269545097348,,10.236314201403609,,,4.854943599930091,3.6795434435264793,-0.7931108751694267,-0.29993450085461,-3.378145385935221,-5.857402008316215,-8.014439404393574,2.5759811139696347,-2.914953823982876,-2.775642760034764,2.0412552681067204
-1.667333253855912,,,-2.0226071411112647,-2.0392945134837035,-3.41902593237985,,3.4345522358926845,,-6.4029738762731885,,3.134802785950579,,-3.0537983664711343,8.186888001996119,-1.742222049248118,,,-11.55138052309464,3.21022126856659
-3.41740898210652,,-1.0770236301121745,4.424037767800622,-3.4708423549036964,5.360440161606106,9.305385356503429,-0.0373719752088564,-4.125257785397556,-1.1871664713041523,5.945818619548476,,-3.1428041075486592,-2.293428057964495,0.2475825375779535,-4.50879015599475,,4.47106020838681,-2.3291255580219663,-5.890063769077717
,0.5401592519391082,6.061281380270755,-3.6946974973413407,-3.537263512834682,,,-3.0053288182124485,-2.8623465809730866,,-0.8749513169821953,-1.1590371047786991,-6.885211383676675,,4.060571210285125,2.694551851542112,2.747878875870299,2.2737488219983275,-6.329999898122059,-7.660019529273699
,-4.078033635762291,,-1.0982092800098755,2.4096889145893168,-0.6490399034963888,,,5.0483594650455785,7.383850477388665,,-1.28419303118418,,,,1.192432423923697,,,,-3.700165316224053
-4.397457217973799,,-6.27876199666325,,-2.323780179286192,,,,,-4.312988645122675,-5.666421114740095,3.567654598559194,,5.34033596355468,,5.880548767431075,-0.9416143096999234,0.8826682187562082,,1.894010446432331
,,,,2.880763828895742,-2.852665654737242,-7.931267597499415,2.949848317751595,,,1.8408126544947647,3.5737365777625207,,1.2354810571981163,2.0889417658096128,0.9360235262589576,-1.1914747619467634,-0.1593182535772791,-1.7733322132378024,-3.9867797863204113
,-2.026606651294467,-1.3669151046211514,-0.4940359715036778,-4.987804321155827,0.3234991585705526,,-0.6858851476102161,-0.3938647892557912,,,0.244497387896178,-5.925145231070042,0.9463562030679548,1.384260517073579,-0.2773786366105953,,0.4192163028740654,-4.123630641293829,3.723028849358202
,-3.685763313338577,0.4089258439165367,-2.5797998504881114,3.240546151426058,-3.580539349369085,2.378576341547855,1.7776413156205568,,3.590159328141296,1.7285729688313545,,-4.287933450365983,,,-4.958437735167676,-8.150848946949251,1.8847180140358688,-5.131776964344825,
,-4.306974538913498,2.1820959303345178,,5.613455368973752,1.006730757397975,5.191639193961684,5.391857476430789,,,8.861754714071894,3.5402518772112828,,-2.4844621673663085,-3.950842731297997,,-2.961500620725432,,-2.7791880476453463,-0.5550110249121823
,,-2.4640982216193947,-0.2790352386034027,-0.423953322998804,,-3.4435240114395063,-1.1751345166804472,,-0.1270022933818621,-3.678377210528379,1.4439787370563215,,,0.2774824680311869,6.925431040297226,-1.6203168776189385,-1.000291464245558,3.3350194957620003,
,0.9583880619831334,-1.3031587838159455,-4.555944125963315,2.6330109630991188,0.2596910178687264,-8.668261213572885,-3.5026576248569805,1.66553818231009,2.5448289982495926,,4.288100366155919,-1.4728575057972548,-3.93708586963106,7.162782198368543,-0.2870910796215057,3.3108892662404297,-0.918276620635129,4.308415029493812,
,4.529467968531248,0.9320043195567244,0.439667334436053,-0.3875467034979958,1.8878818455608892,-0.4032870507510492,1.0694787402905954,,,6.9403497987539975,,,-6.8985663846687295,,-2.3942478621310608,,1.176918678415321,-6.0870926774372585,-2.586671351749855
-6.111888497653621,-0.2067277531127296,-4.744724575163338,,-1.334140625916161,-8.898698727350334,-11.345889859726364,7.308360524438637,,,,3.5866597982948805,6.698253152426284,3.594576771466812,,,-2.9041386669360003,5.50293143911804,4.997882621497355,5.100615327131077
-3.640637605742348,-4.663654534523462,1.9570613875128744,-0.7774178303177829,-3.7533859653066575,1.1800682799131692,,-6.619711031707131,5.742781638344434,-0.1716820954137976,1.2823532441139962,,-1.9543391251155944,-1.4103084343104442,-0.0505057340075054,-0.481970241368417,-3.668479578804456,,,2.0727535253588294
0.7510788276662725,,0.1679623664219515,-0.7375027346992973,,,3.3903780511090917,,,,,0.1618469025485513,-4.382488123167224,0.775755338732215,-3.6956704101532902,-4.555066602609406,-1.623458207200632,1.9170639758047705,-3.4447442100783943,8.75155467328077
-1.8725182424370947,1.1610955761801314,,0.0494328988733101,,,2.3528053404370213,0.3313398647959754,-5.665149620410797,2.8194629933959567,1.8668407125520248,0.3617443257130955,1.571529820296376,0.758684364620144,-4.749368189843505,1.828290626262441,4.992216681206194,1.8677656194000716,-5.335810956520263,-6.734760636268
1.277718635036903,-4.39059820655508,-3.863209759656151,3.6466887564398416,-1.0027938394080718,,4.557107207585562,-3.598541634637554,1.7625399492146834,,,-4.971549362229601,1.7668488447810309,0.6715546843330032,0.5619552785478691,0.5713444610908417,,4.494996729641972,,-0.8965691939261983
-5.434958390019008,2.356545741612134,6.854125109055179,-2.6076293719703627,4.441479397971568,,-3.0143722097006656,,-4.482027927881169,,,0.914786103413164,,,-2.2239533845136927,-3.802103824740683,,-1.1792884361730365,-2.50532114731249,-0.0304320636271557
0.242644116106041,,-0.0726833741195821,,,-3.598198140916326,11.984104531603183,-1.625183134568787,8.811765252984541,10.18230718476274,,,-9.49855293893604,,3.920096113227469,-4.798313312731543,1.5809893669492996,-1.1123421286598063,-1.2139093046036562,-7.570435276488106
,,-0.7832486395628352,,-1.0608495249564676,,,,1.5260116079740242,,,0.1383651984455186,0.1933521279801942,-0.128802748152673,1.3796394150125242,,,4.230536577808336,-3.0357598056317645,-3.5030501558745155
,9.56808906061502,-3.891427549284321,-1.7024895112530616,,1.4034493094224136,,,-3.8289962738455694,,8.412685246983715,-9.430546278369048,5.77721368900023,-2.039358946496784,,,-1.808134369859084,1.9648920111469368,2.3253205500600984,-0.6335570687376413
-11.47060560223927,,8.94175521693204,7.764478317223247,-2.839524359144089,-5.6148524494400585,,3.57760557693437,6.268682196231168,,0.2106489143684507,,-7.4996609508837935,-2.242636846024029,-5.369839018495559,-8.34428036785819,,,-8.646365732108237,-5.358073228884674
-0.0098930204942748,3.926901905763225,-2.1665669117921498,1.860415023380352,-1.1884621157972706,-2.313819828955104,-1.3370043735482289,2.561854683254805,2.9496603938277297,-0.0877014905449314,2.798915477638977,2.0439659563537744,,2.237886703483174,3.0967999450654053,2.588510461914129,-6.609303720440878,-4.473952241866994,7.451699327756911,1.1732421942260955
,-2.1853695864899354,,,,-3.65222817901032,,0.10616819585859,-4.90918066549405,9.867559017756795,,,-2.522015044445866,-0.1573612523811267,,2.3421483772394973,,-1.1122504272221585,,-9.278036462004309
3.376495351337402,4.7648937264930815,0.5773572984360755,,-1.1144306876509142,-1.119090310834471,,,-1.1825938076760387,,1.9509067712015,-3.7181565193427,7.01739225330114,,6.049649516387226,,,-1.0314813603035855,3.128299972576065,
,6.983353548153068,-0.6160872638336196,-0.3931969325151747,3.778091655188944,-11.991803662787335,-3.3512947139281133,-5.690154709187175,4.946413323830221,,-9.513450023502845,6.950123127598645,,8.195068185778338,-5.034320951497021,8.650388666459461,1.1514117253020169,4.357110572414065,7.416750691422229,
,,2.921403019280165,,,0.2263817631579903,4.611896794859408,-0.4944490805816234,-6.467571589838363,-0.0730776260293483,0.9966288684468312,5.782180132296665,-6.701449255513894,3.573804613333595,,-6.609306351571428,-0.1548277120213224,-2.106437592159576,-0.8570614641634283,-3.0189539176712863
-2.32208523430573,-3.6388519552740073,3.438407201691949,,-4.947181082026391,-2.8591000858622766,10.30046127088804,-6.828159396274414,,-0.2014127864636332,,5.930679383589257,-11.023849352781008,1.9204786091519972,,-12.561850393250229,-1.8843891432620403,0.0012998323043081,-0.1385256109074898,2.420858763104724
2.568026277964762,-5.848531626288593,-2.510466705559528,-7.911371520667535,-4.334279950412441,,3.742820903040455,,,0.3230393321896561,8.75297339356362,,0.3789535827883967,-2.957124384238049,2.476846558212938,3.8043139327282542,,,,
0.8413179668322124,1.439888311717756,-6.342813477746173,1.6702862500622335,1.9659154386597677,5.606281881282199,-5.396925461297351,5.4273692319993225,,,-0.1515028937613951,-6.791420736262178,11.813243012408828,-0.1210490547151702,2.8313585402086763,,0.3003911143888241,0.0597183954535713,5.671238076833642,1.702203543546185
-4.997042991716635,5.084846902094073,0.1579852771619087,-0.6039821056755437,-1.2123623456633343,,3.087511629597324,,6.0438770307159,,-1.6918205393225487,5.875627520645051,0.9856522361399568,-1.2713380237272187,2.2648488411582104,,-0.623649565849593,-0.7241861227084515,2.186444956476488,-5.378577895997207
,3.562013739135137,-3.7755451293283553,,-3.792688171534336,-3.05137509079158,,0.9288583737424788,4.3086220774453405,3.3132819899521864,-1.2193098375271536,-2.464612413742518,1.3971537193148085,-0.7254263262207753,6.715562091001509,1.323491868822439,-2.959348035836564,-1.4875795772420843,,-3.24347868823183
-3.85783110350078,-2.878377004441325,2.9865501255450897,-3.985824359306116,-5.153575980095217,,-1.050517574109424,1.8395801334087725,-0.0506332783373413,5.264809983360658,,-4.821267203160109,-4.485069992415942,-3.796224759699992,-3.594468783044505,-12.237610008489868,,,,7.026882066896178
,-0.0680080666951637,-0.4155070501234721,2.294003971204631,1.1322352590142648,-1.8657658656134155,-2.0636844689086917,2.321910013985751,-0.7566324331572489,5.508259416361937,9.255047698354536,-2.1344526891124174,-7.135049912996518,1.0339100609133969,-7.044478298009902,1.5350792575741423,-2.457923481235637,0.3607879042772035,2.813298129698637,-0.8231668382068111
,,3.41609109368571,,-0.2970118991673359,,,4.31158070539252,-3.18074141580481,-4.428156718324314,,3.3740004983652785,-1.2383312057997442,-4.227359200007805,,-7.083926899318984,-0.4380112795428676,-1.3281849788368518,-8.213220660816829,0.2826911074007787
-3.812096583585098,,5.6853847922902805,,-0.2697121689071881,-8.349649900715608,-4.491471223129213,3.2732792261358976,-4.53989092619294,3.245321184278412,-2.8086693551626656,,2.642404621929848,1.5573867994417845,,3.092913102322124,,,5.101464362574591,-0.3318212133626089
-0.1233631094491402,-8.468287187263584,,1.667063221185491,4.452127071438275,0.5626496476113158,,,-6.394911335762377,5.470512149423898,1.3273727926653105,,4.233659265434313,0.7294899913557229,-5.402107531306272,,,-6.298603469503477,,9.417110542916284
3.0155646229585784,2.866420792172575,-2.6190756490028373,0.1095649876472562,,,-5.473976062609885,,,-1.789991967693655,2.893892215942801,2.611137340055622,0.0755731659434855,,,-0.7375038405524997,,,2.886892312151415,6.092684870198212
,-0.8520013868629105,-4.423680442962276,2.9367610334080108,,2.2510482198987845,0.7497646937894662,,-1.4832453458265908,-3.480968740355066,-4.752788445400977,-6.341807416067757,6.933408726447343,0.913462014964942,3.221448047299259,,,3.6338524557175664,4.672380635376841,
-1.1499685222848577,,-0.0457836554583708,0.0065088304583264,,-4.409235985033829,-6.1473919435794455,,2.715357729248044,-5.352834824745456,-8.32137548780669,,0.9300008071823512,6.365410741665228,0.4749013442406175,4.9655617928636735,3.4430804731200944,,,
4.658489488827674,,0.1799628830192608,5.383720560778697,1.405496269339644,-1.4591717232725765,-1.8659467794107043,10.133850421923976,-0.4727109275642973,,,,-11.806914191205534,-0.9669093975733704,,,-4.143530182653992,,-2.749908990980741,
0.710340059027587,3.3250914244331344,-1.879524140094549,,,-0.9927230733835368,-0.5570715443041864,7.145031524138628,-3.3741490205417413,,3.553154696825501,2.5638830963391266,-1.3429456142897338,2.4627040373532774,,0.5587941457794342,-9.45019207469558,1.0980467509259093,,4.131007698072657
,-6.648868524620802,,8.076664598056544,3.1204496728966147,,-1.5282191043068962,5.152135908738625,-3.394434139615998,,-2.943288791244415,-3.6111400784097594,-3.370439207514007,7.78951688749112,,-0.8047594029664477,0.551718704694239,-2.3417739316734814,11.292625718733277,1.3147099616114917
1.5071706648768168,0.8967817540228671,-2.071849623161131,-1.013174675657649,1.0794681268045332,6.586833841799747,,-2.801339863092808,9.265476430892688,-8.387746839051568,,,,-1.7434052825768298,,0.6663275049940407,1.868311386955217,0.5849235519654746,,3.252836482198709
1.184127930394688,,1.5142603439998794,0.158186686878345,10.119169393524457,0.0711010454939243,,3.0582820594812845,2.787670815067726,-1.4894993265441552,-4.1001624896416295,,,,,,-2.267473494302096,-6.446798049728827,-11.297156000584913,-0.3391852512168791
1.785771873015396,-2.8361969858958584,,3.4143498865606903,,,3.2531703455412124,6.158929578031551,-1.578887674052143,3.133972736556503,,-3.771449955515016,,,,-1.0140264197415574,-4.934241972052824,-3.596243535544613,2.396971365494043,5.768450199985205
-1.651967740802395,-5.924712404381938,-3.029383313084718,-0.04392438123253,-5.137450631667254,4.507952278881651,2.368906868347373,-2.062742485489336,0.0470152956707408,-3.082945199435835,0.686815012354812,,4.07742913975274,0.6989049151842948,,-0.4041044006955809,2.3646096668383985,,,4.262695463014833
-4.668588316290268,,-0.0429609763866741,4.857987028890543,-0.3064261149530301,2.8350956305165678,,6.187602970437532,0.5760065161041594,-5.47193660396828,6.343014561433176,,,,,-8.503240697855384,-7.310338738065827,,,
0.4028778244767709,3.4979884803901315,1.2874424552098331,3.753635828185741,-1.7692012092687894,,-2.4231902810202,0.892321151613394,-1.3386436583182235,2.0923915751480853,-1.4078999691493854,,,3.192769544074971,,,4.143093636450346,-2.481942262615413,0.9216693052897004,
