0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
25.11932644055179,24.36836062357437,4.297426648959016,13.913921988644933,34.532676500157066,7.566136081981003,27.884555581359493,31.09039595651864,16.78612981960989,30.755876218652258,21.083223688431158,15.791868901354972,21.63967249317226,28.854500561480965,27.01756156861042,18.557933114065367,19.895512065691506,10.082141392799457,27.901373495903346,27.032007560531724,4.382856175772566,11.54406434860299,17.516600707633902,25.166411708008514,16.526282052310194,13.184086421989702,26.418544485554317,15.815369414667249,12.875437229583135,7.130884315195551,12.674620296326955,18.44834466631577,24.66154763157833,13.722800395055053,14.31768005986638,4.296224886202072,18.599308296338627,21.68058922328471,19.994461107398237,37.62987911174114,24.39360187173166,27.206386793198796,15.493474943136171,14.768559382519367,2.680343088306129,6.66475170075169,16.994392985961973,15.77442259046359,8.155261732685306,7.357193976328074
20.621070998934577,16.035597140996884,19.329851321128512,12.559148018621256,12.921030748457808,24.377473281551218,10.438694919168396,31.16045188221758,22.82463540253049,40.78785768590333,14.986191590407216,11.192417703664608,18.684674432704114,19.3521736089466,26.95220623374144,29.194036604768733,8.6472050528733,19.92835655505398,32.93245492306737,20.19941463121873,5.740027169181387,9.80820124486738,18.883955320547862,22.9012300866237,19.884514315973874,22.284572826449345,30.19125400413111,5.323853120158891,29.656170148382625,15.026902456727676,22.0542475024508,21.048665307152394,14.690098511964337,21.827983088269708,10.485517047317986,20.104613207504073,21.213782575771,21.39565298775345,8.237729414773396,27.880190488734055,21.914150828353257,18.834125396385065,12.52896336544746,26.535250648380362,8.939239819903891,20.571328385508245,3.4330392880812184,20.001783971654746,14.520777661454044,12.680828919582044
17.56866469902679,19.019132755712356,16.204558402999513,14.633911318689087,11.637415368744222,14.781198447806464,-2.0710299828713836,23.130816632568436,11.383467894718464,32.991783679351585,1.8836980244950112,16.556446893873268,21.1956844343889,28.771374613875654,21.015891932179215,24.679037958617073,16.86527075890602,12.610547595830084,22.56722239877702,13.060531008469988,11.5510701076942,21.139831978795456,8.257342272678425,22.75115455619242,22.63029755793143,30.079441365873098,17.90602684508198,25.041702085002562,24.84001707113998,25.633166643805012,24.221393981138732,22.39094837553287,8.196403716414881,15.77366783607059,10.162350565008154,15.233930641905923,21.33671118726307,20.89661914793696,19.77222957040874,14.67417071114081,26.108591674020513,18.169582958048274,18.898040760324626,28.864010222809867,23.54108319033161,5.0569256852740025,-0.21608109575847934,18.50281214412456,17.384137739802803,11.60191004773392
26.033906455106653,25.753734444524174,8.416615780733057,21.00273584000553,11.130630198552824,10.232420527011755,17.381042414109874,12.14587452099964,21.611825126947295,22.07683298295747,7.151600154312787,23.957159419693955,20.35200036341224,33.023192933900944,28.527143106454457,20.631091380893853,13.682785984685527,7.0070451414132755,31.744237095251123,28.10678838431926,8.384030562520081,28.266489268325458,22.08868031412232,21.15232838334318,14.177966640452874,19.397331752538573,15.992559260136684,35.41649351489906,20.850444292361054,21.10199723192607,22.527468233009433,11.251135317253645,25.43830600824818,26.11274314167772,13.621814649835596,17.14217949242779,18.858954216930805,13.665293707272347,20.22407942518415,21.54609407970607,38.662767411152274,13.419784007570339,23.29719392209251,30.109328294317727,10.74310913291463,10.77835900550545,12.410023155645264,9.588447266624929,23.910787048782694,15.974168327149181
25.174871055776524,20.489656144627823,4.87091728100649,16.249990861819754,9.902942586453833,17.81066386167108,23.044128972304872,27.09755626528405,17.790093804786533,11.609687984296054,9.297698808898705,13.179072915319264,20.852100856550624,28.456072852813335,30.266618584976264,16.838874483724023,10.931385751692801,29.000525398029545,32.457132784299425,30.324570107763634,17.212936879491195,12.617921175763945,21.75043295191738,22.907235091796384,30.809928259703383,25.89923140607738,28.489290119181298,17.5603373494464,22.05592411891658,21.750169501464292,26.514012372860666,29.624840276083738,37.57992054542595,14.927827382231438,17.887079114557753,31.698068474023852,22.64134742786626,14.342063026497485,12.669378524996361,23.272316759171975,22.21333488297438,13.18693615067858,13.551325840775407,25.308946036201043,-4.248137349531385,20.060450437193666,6.40235884422703,16.194536170690238,22.785327372041056,18.98783015520185
25.01431685149933,27.07561347556091,20.204688370884938,28.3119746221301,1.5519122878690883,14.998233482292989,5.7907312262806485,17.28065719667196,16.71374133837146,12.756046434372815,8.953982751070864,19.000934345398683,16.27249484528675,46.48532556444118,26.216152156623384,26.512707163596225,6.0733126216797135,22.633359203127455,30.069087411410976,14.260151531339847,24.68992328853268,23.46672563842588,15.060815309759882,29.53294277945033,13.125941245724992,33.632588176818444,18.587252525454627,23.71064140481296,25.213402292969796,21.989971994024938,35.486342315393856,17.18503369194388,15.900495138511827,28.8381180831393,22.666794386981408,26.955696142950064,18.661881118200473,18.31633541436206,30.870232745388428,32.34493112438603,21.03550530937776,13.806042115525337,19.237158251365035,25.329456366473085,2.2434859728557512,18.817270678593225,19.138944221071206,25.21198609492929,28.280244947458606,21.9797770025925
17.360422879553305,23.374612965823204,14.843995397810025,15.023694781227555,25.50019248205345,23.181714365095296,20.871833748680523,35.72694895861166,13.336577604563844,26.5162517813187,17.177327610365168,17.253701263845553,19.190920357664382,11.1228073866409,21.737096150315548,34.39560793209018,23.677667769338036,19.335020574894134,23.907695781436253,22.217031471798443,7.071172073585126,6.915204027290051,22.889027626761447,20.81005033748457,25.525681190806157,29.98069597824343,7.335465130133329,19.592765547309263,27.070321311298535,12.992131030733894,27.87071471805267,7.162517318369449,17.09580668803216,10.489801858440206,14.07163570880867,27.750951129580518,10.527736712909977,5.950625753465719,23.069798766189216,24.993093289381285,18.702848665048403,20.911925461895553,13.457682801873368,20.373077518344306,6.759328263606823,8.73383003076864,10.265100472505067,13.86210162469902,26.012798081995314,18.92573317510164
25.697706657668434,15.636684946658985,9.419320458090723,17.633661097273876,16.368955693531177,18.560561933924966,15.40884077064834,31.539254849571343,12.964897368024422,13.339729294551327,6.415221449993299,3.5728107216938287,30.731424734616645,12.41369514216354,31.322169512875313,29.921380235122967,15.674917727224411,31.975659573965785,28.026388934754063,27.190410963662035,4.3196174105856455,-3.9558879369843627,11.251427922393718,23.03913005603278,31.6054522442819,19.26370058837252,-3.9442650849063554,17.396138545957907,31.28069926065732,18.13738824012321,28.000561228925918,21.11591030776714,18.15731957334649,13.03856913499213,14.980224720626211,25.71001935278066,20.47393705817043,16.33038654182952,24.590019307928607,26.48220322738451,14.140642657299146,29.33730822607069,13.302606817479962,11.521061510479058,0.9820574060143912,16.268094474312605,20.842025801016767,11.241242141537484,30.750351806545822,16.554759349767743
12.09974241883512,24.264298218923454,14.952541941483245,15.28137490398913,18.134833263923788,9.696858831421086,23.79688468053169,37.61498686291396,3.097728531721817,24.50516246076695,-0.6576924948502736,24.38237778624649,28.89064204767663,21.965910502673616,24.73538689446287,27.41804391462336,18.323418583681732,19.385279610821556,18.261239434110852,23.491732145123972,14.665340203291809,12.223468847523977,12.532808506839617,25.19176961700303,21.36482607585433,25.251622244940368,24.867844943661378,16.029870273177945,23.50806020165481,19.91950409225432,7.94692118092512,14.349742182114122,3.9645339711171026,4.6660871823428565,19.733211467854208,32.474527797273396,14.43906379926648,22.792557817213158,23.403412309371184,20.99027493938646,24.048298065803653,9.833209914329434,19.624824777327067,21.942481702671152,3.8715575289038195,6.262221311307885,14.75006138051019,20.793049820311495,28.195058046944503,5.813459926521526
28.1825352004019,13.493372808195248,1.863865158575548,19.253370761731027,9.282415880040894,18.135056088107632,-5.932966961482936,23.202600013515173,22.08288372423593,20.884455712564368,11.538157415743187,25.0678323414756,28.757630347440866,34.96397947598676,30.264007844437774,30.09851889703829,14.232202206163151,21.944972170695475,23.157615709290134,14.89776154472288,12.814235106918371,5.805958669135403,-0.14586486126514941,32.9631303724469,21.594232687079845,20.528885191427655,9.080455604235892,28.767210965104756,36.25396567165943,11.213940820100788,23.71910808702724,21.670463065633147,19.665391491250347,18.017809099013526,13.967728998722743,12.477731189175081,17.974371379488876,17.85185925392243,22.732161995579215,20.202173770316193,14.067517892654749,19.06914930222218,7.394201788372799,6.395205169366196,18.43041399029852,0.46532065477545537,9.249643642626623,9.53317259015698,30.360084497778566,9.93705537173349
18.810160255991978,28.692676484528057,7.506873521378919,18.47545752833456,17.22077794191144,18.94292213938413,11.256492266171197,14.493939078021045,27.13414211039985,18.997730004598893,5.4600028176462585,20.800689875210733,28.550075713720947,35.62649793851275,31.442641414692503,34.02555520290795,13.046840698880331,19.94742795138571,28.175142385865133,30.523640221268536,16.61689614513877,19.46269165275657,11.887043702433102,15.195238377410476,30.644083562083704,31.062060491844246,16.43862799005622,11.135752418598148,29.83088277501524,17.741832892072672,28.126069089905535,21.643390288498402,22.448490721526724,6.426175957669129,17.017214265700414,15.14228025698791,17.465307077824413,10.750327235726402,15.395199862385478,30.004469522223165,10.829866121882317,19.03152621610707,7.2840226917338775,25.57740085644117,-2.110460316983321,4.936271529630813,7.950041213263092,26.220485893629487,30.895687794719574,18.08612932294801
23.546803384030568,16.433761913188377,8.907066294720803,21.873781576945277,14.384839653252595,5.611408949030411,23.836708179109323,38.062615014546346,0.2980172073788232,16.674267645591726,18.244193282026906,6.797223671485201,21.1427466132466,10.554738685854602,20.774695321854953,9.856320921360606,35.87304335364805,16.639460748354644,22.051620846752808,14.554000884999848,16.922927459131536,17.79100506751431,19.192414174552002,20.57935465984495,19.7313152038976,19.94152634344744,2.520233071602874,11.31350168370095,28.690285899615187,16.995712744375542,37.128348560982005,17.192455271759922,26.28067984178054,0.13956597490818368,5.653609223705315,26.509390916304163,6.11946518357095,26.37501535635668,28.485976327964067,26.92916983577866,22.156539443220133,16.279627423788043,25.823170197396138,10.0388390422054,8.273573605172107,3.364382710384298,17.30948304975667,15.213644599879014,19.37302107301489,15.108926379134449
19.272338245181995,15.20320339195001,12.852867421344236,21.51436464831406,14.285100004799814,13.693836037469593,5.283543801890136,30.10505402253393,13.209060792408554,32.174530519267726,20.04725234982847,9.48385461723125,14.896956924032594,33.98060689712242,29.231797455793068,24.921316811564864,17.48999574358884,15.640542408684913,28.709006297448987,14.621449023111376,29.90207218951499,7.267785543590473,12.290809276321559,20.4226228221332,15.666626898659732,6.437817960614375,42.50285821811484,21.523915633676413,20.740415474572305,18.16037350233787,33.57821521638006,38.82671065156556,13.26552355586779,15.50248381010791,18.623852346737934,34.3787158364307,15.922923362135217,20.27198453914324,18.39616010166942,33.54145185873058,23.00913570465528,11.462966560057573,18.633305352954427,8.362152793856783,-2.5042261591111856,4.274772577704127,-1.5743279451732306,7.602950361118829,16.944710980961112,14.494579845911831
17.96320638736697,24.0842860567343,19.169798628685733,21.68357553525953,16.137305874752066,8.482954318026007,28.91218693167646,32.56935171531568,12.033369628781914,22.750194549914227,18.830413626066417,18.151815384292778,5.76309624703096,15.277843347561916,18.690472948528033,25.99806026515933,11.777314792798276,5.758414118970434,27.923199346604342,18.778095794993405,9.440649981657133,15.57779960798183,14.06660755853532,19.289191820797598,17.007682749746408,21.620946248930853,17.11471155051661,15.927827314465425,23.93557457531659,22.68137805617255,22.467275317371957,8.160858323968318,10.337450342246592,23.690556340378834,12.805415560626878,30.06830118635077,7.955059765113539,15.661005502776868,23.08284878859315,10.336347339600987,24.837293008962387,19.050398959074172,20.105517109215672,22.94952252011538,10.485798548754264,12.12312612552855,17.945006611639112,15.370847790385453,19.483194835892327,22.86724503245663
15.552301144492306,28.215472762424454,9.956714849132272,24.630904665505685,7.864931527987746,8.49246347890302,21.424533676718507,28.128140254507976,18.693161434632987,27.131667248897312,7.710414567324873,20.66487253194062,21.435634424874152,38.370064245414945,24.84295088220923,26.011624337913286,18.454436666192684,20.79642734982255,32.34712044055987,26.099128725645645,12.053528960501442,15.104662565472498,13.319450159463429,17.05908353398029,15.369689792213187,19.897784385991553,16.65048296659461,22.445709708586012,25.16370768246527,12.76238543324021,23.560885691118262,17.130942613441402,19.16718970935858,13.013004712725436,17.49929949003933,25.705842756462502,23.327239028123227,17.726382854867552,24.744410260884404,31.647156483194003,17.864249718641936,15.986382070903323,26.57407218774059,8.06471404969181,15.541210122833375,3.4609182717629725,18.853764215533424,14.363989743424193,31.709810800559655,6.279703378564157
8.268825807111563,26.077208466114303,13.750250062642824,19.19644290399426,9.913264726793699,16.743341552171717,12.848110810188583,39.479199730723465,9.839992161324151,21.846455427485072,13.89627605586543,19.399794543694444,17.044652934221094,22.145826516845947,19.407203601443072,20.15016660474311,17.781868104039546,23.69386619431028,36.29610588128332,16.94555240935873,13.826697725100848,14.435166600007332,6.676635120946505,22.48036668486506,19.625844778465652,20.77162980965067,16.14787456123602,13.14454712334119,30.350693133461338,12.220873294855018,27.89180963492888,17.707231889694583,9.08357095802312,1.545998535507941,7.367223746416978,21.35808094037407,16.482987629127134,17.52917453322796,22.86419278230049,23.75779885922403,23.239711536029976,16.176402711821527,12.31964106368391,4.128988558385428,12.414620842657124,3.7394687671896056,16.622880565495215,6.522995972276924,33.073371374965745,7.724716650025253
18.41803667899302,19.66431300585476,13.830687177858355,22.05181650664989,13.412876988799594,10.23230110640569,8.985994686598548,35.15540345845913,6.951763714410814,19.76187564267572,8.443267775562452,19.202766921153785,28.086605872542947,29.204372381802887,32.509318601823196,32.10198437228367,24.444424638366677,18.286310254327557,30.786722400688923,21.2257421773893,17.287186078883966,11.709468575824609,4.873907953897053,26.16964553393887,34.036442194341504,18.728842166260698,4.638591528794889,18.66399228462946,17.83249643871223,17.440762200742597,27.47647244681002,25.555584560562096,15.275713712429338,5.666924685571701,20.347975653305316,27.20929004183176,17.926209022941382,10.863122143442924,10.040811457808779,21.18759535374915,16.992612624849386,23.98410181538483,21.698288186142822,16.652348191716552,27.923253324457328,8.882831036267671,10.296329580771733,21.51878354847606,21.521819055677117,14.665152689844648
12.930920057005785,25.45051738232552,4.261494566821859,26.885704169208875,1.3581031632274279,25.239749411872296,16.375943277808435,21.556423127095396,19.419787719696142,22.033301147809286,5.901391613847096,21.864255898041392,28.866378926549494,39.54730801860073,19.50804022719707,31.503229889781615,24.180615747635766,18.493334327838017,34.019462173013274,32.23128180553137,9.036525169292876,11.024800663298073,10.638149515025457,25.44056561578134,18.00897085594013,29.522374968568705,15.719616774413034,5.259625010328602,27.413798752279565,5.738629505134936,29.03931503325383,15.355417429548869,19.200609759837015,16.056608111484305,19.09825211222052,16.90567094912899,26.898144471211225,13.771119702921823,17.316911586947594,29.908675390578356,22.465404131345117,23.825231633785172,8.150143134008857,6.847510163998763,5.876881758578487,9.320703325927035,12.147813248861404,21.376326283191247,37.41836479311833,14.556701199670611
13.656223706235538,7.934025295615546,4.338831181341784,12.893457796296984,13.528584572548876,23.031915191320415,10.683331511193456,25.99856175890895,23.592204361375046,21.26371341425604,9.66571826503994,21.242372563160355,29.87325514572044,25.023380748806538,28.809939603905484,11.201165251529904,17.498218287109534,15.274907663200462,30.549375145006884,14.526859752484619,18.109103650258017,5.889318887241146,10.230908076660526,24.51314485007812,18.749840131207378,11.540030417702933,26.4698194173806,33.0976450931531,18.254112489751506,24.379304902250638,24.368493913149475,17.533919800524423,5.020572995406308,21.96199296058221,20.40416340521901,28.300345482910558,10.918594699708521,26.430567900341792,11.641140316187032,30.969479770241996,34.76424258936471,13.839512354865388,15.460597121268917,28.10429168434359,3.774238944527448,10.467876450306312,13.475541939171475,7.653372240874325,27.36711923739812,10.256045359725462
25.21625568642685,10.67599258213097,8.008035704047327,8.948049654532717,23.99553049732623,26.2963096121023,9.887519068070427,34.42828611734052,18.73802990436881,30.74035179678441,13.507676365777403,17.30051578283592,15.465433732838076,25.528816744231992,24.422258376467955,12.512435501296014,22.637837658399974,10.050650448178759,31.7868749694292,17.80727174727765,9.91516918520374,12.365006389328185,7.415072277714751,36.5756178212419,19.751311259976497,17.25238669529831,20.377009447442898,11.777561121531596,18.83074048890601,14.71298624667956,26.693363855145307,20.521972812867993,26.437099342491457,13.68978521177529,8.820044319790158,20.434379860595804,9.728186164396197,20.78151787103,15.189189887975687,23.46615164873629,20.977577217843486,11.349611705183092,15.546297435358142,20.27780758135093,8.090555758528641,9.486568702513356,4.389363062095706,23.451233220411275,13.360255553756907,18.934703536851025
31.037268187776448,12.764869256868154,7.691240817037224,17.93766695600665,9.51291883257648,15.759557627794326,24.419961591256616,21.068712933115393,17.61566793448967,20.91108311332189,12.511920463664348,23.182988284990557,16.743431552467058,25.20748516145971,23.312731665214045,26.933111355052656,15.58367424716339,16.747956195078856,15.69665626467098,17.454828826929404,16.99779729536511,15.876418612899329,32.25535835777613,26.826251540679742,24.295252340497466,35.04405507545836,23.48271305945754,22.392452648478066,32.43213020126723,24.552166351470635,28.67272015916507,10.558884904781937,33.13129090447782,15.56682372486335,18.72966185097623,32.642854307316796,25.955760999878922,15.337118436213279,24.2700806424165,18.027173628365034,26.947307609116862,12.405473568842332,15.630590013109437,19.952909297584544,9.866483991517095,4.461607450197393,-0.8148564719775244,9.385610454751063,23.871806219315623,17.653020811401426
20.208097830734072,22.16383693443246,17.86695949544427,20.106160348771702,4.935648794717082,11.331321243701202,22.824372558034277,25.52685790755038,16.492987053071815,33.21524652014867,14.908590322915927,20.14809930804617,27.826076932977717,27.30311229171214,26.117430359988404,19.00530328521588,15.703688065145597,21.150863289433047,24.792011333015395,20.95229461358332,12.038981783208198,7.206970225510372,14.497121644999627,21.07688930365051,16.76790347605173,18.316658625630982,17.463552818581764,18.13611757790164,27.655064298183756,27.489211327845616,32.08028353752105,20.254260636657513,23.694791037730013,13.387045486615033,13.070446682073248,25.11709885379431,23.87396363632299,30.834680159056944,30.582274410375994,35.196538719036056,18.513892921008228,25.179932659571982,10.346359019237642,19.885522800885905,10.11177581832271,18.975676241879395,22.57282559687483,28.25071477334234,25.69518446699363,10.61428173745999
20.03598127122059,28.115654073510463,15.12502381615924,29.980113614480143,21.650653986069603,16.13035104369247,27.07541619978803,30.38965755860949,14.825762745634522,24.47344692550276,12.280904644605563,19.45694504495644,29.230575795619103,26.267848887629484,28.974807495280785,33.73699529303927,25.669806611340995,14.241352791293073,26.7835106045623,4.9349279852617585,16.18841685328726,11.82545940399887,7.216681806612629,24.630502491303005,16.841433562954936,24.63072687360121,17.458657555699403,13.11842051835289,30.53486133047796,5.060420082920878,29.660008891979558,23.275643511196225,14.94911313394698,6.64709250804375,9.00502555661023,25.130525378208844,11.872013599152918,18.308045556018072,17.252926867661582,25.220842741106782,24.753865857826174,19.47564282772305,19.954908588005843,6.424415656002418,11.22782779337303,11.806805137806968,16.935414440386158,21.294966390253528,19.971242055578614,16.334131121626875
12.880122182896404,21.496089409468958,0.6992754552384373,14.704080782919137,10.30880341887164,9.972036019075837,17.101187023448187,41.592839606738515,16.210216546106345,17.159919900026274,17.0439303748989,14.316322311097554,9.8901234069902,30.791509632504795,31.893610860191572,17.66014132555133,4.855910290596471,14.311597015758048,29.710721929253882,17.188065410564697,23.6174989492775,12.668195480433996,25.436029794288565,14.922351547564375,29.480125227235817,23.341521867347865,16.77245975402136,35.99276359087233,16.03193802172741,24.909783168566193,32.0451848754685,9.651530500421613,14.341989014762653,9.452454335470513,4.201132989196122,28.71358657769414,14.342996166267277,13.874192216322502,24.89336116169674,25.469748456904266,17.289668526700094,13.188251577083394,22.81661189050072,18.803558269239797,10.584020344890819,-2.4421752773005547,8.035308250215262,7.318536399684236,11.795244349917581,10.109973918418135
21.823732515159424,24.960866976918965,-2.740917151186748,29.760563133737485,16.726230621442166,6.404685488657206,30.95658200254963,29.963113888326898,7.190518040385622,31.239814535498862,12.45119281950724,20.101890665007605,15.242266163578925,23.751912103369822,42.50453722875607,19.924150181363036,23.445561955756943,2.5250675183975524,26.245445509139632,10.283051979159097,19.56371913327373,6.819175697070151,3.643309728864521,14.96508811567022,11.25185702272771,15.718267474819786,12.00500137950959,29.148522214033086,19.77190763212795,16.786547817312368,25.93849905497185,18.82102787226332,8.602492343592996,10.938735879664076,14.180398501818319,27.45815262654238,5.843123363807148,15.965107611064777,6.328412015578726,30.7446625321371,41.25127260097594,29.86512169788776,19.82121237365547,30.652422774897655,9.350493802046826,-5.321983885397952,19.950898271203833,10.467226777406907,28.284275216483433,14.237953709945733
24.020307809205214,30.39660749659894,9.495039405407129,15.856142944817861,13.97908077447293,13.944977847983333,19.846330283179995,30.281659822001707,14.600885410908292,20.29308510152052,17.680750279556527,18.287860419827936,13.699152215184254,32.402854643511375,20.1798966885443,14.364934831667956,10.267334223963845,9.1614845690698,32.48573516153999,17.49522615854285,15.88699128085424,25.27326164169222,14.316270850872428,17.945058940003154,21.071409386037796,13.863590210901153,24.40859491335231,32.46335339771613,13.175008981065446,24.32537351320441,24.437578398916436,21.100247508105852,10.019697221960271,24.694777288282722,19.25779645933116,21.822711756224173,20.730524448633666,18.05994310777337,11.347347673186915,11.867791220294192,26.84270137548239,15.133247176173173,9.32522122543628,32.27330136106359,8.015592075033148,9.962353269721579,9.879470085578973,-5.301061875221613,16.115801361937823,14.95083972067436
23.92039626066155,10.45117045087223,3.585544293908155,23.65086198163642,9.801586544373034,22.332130386337564,22.377728796303018,17.007329831812346,19.463330832082136,32.82501987316761,19.293022706856057,21.535099193804655,32.33217653900459,44.59783351804835,41.29696347314503,4.8914629709457245,20.561180677975468,7.27787219375551,24.760991900781967,10.51796063880451,20.071356614591107,16.087598118422353,7.480458781118017,29.03890997393862,4.244461767888289,22.375511313396608,19.23122759442006,21.943851240781992,31.571770317667657,21.943521028049112,26.295470682037287,21.95247396330268,22.935753973899757,19.147191863889468,21.641696807102104,13.816124870826616,19.529773936634307,15.576195028457196,14.082256229835558,50.34319724696409,35.65825122762434,17.611440159723426,13.74172723294649,31.266854542312203,3.531910749554437,-0.6769002858503335,15.052926253353029,19.66759454268154,15.281035033700682,12.1390666925351
12.327656908964883,14.283455722184673,3.8761421430747838,16.954553146919626,15.47233601077977,18.81567015144779,-6.481054662718133,26.92388120170128,16.177877889986387,29.15532543431392,3.2750353581946783,22.084739382855958,27.196188316796295,34.900418325265804,29.226522176473747,16.912570976979197,24.7226215068592,6.894525613082433,14.692943185131016,19.159640603649326,13.454487245066924,-3.7073052283369687,11.373955219445964,27.628082098307196,21.351499249460762,24.39597828544216,20.399530199053828,22.0489425683763,18.4799540762214,18.476875922034303,23.92674242466992,10.827933857862956,13.645250451031611,31.414116323787987,9.049238324108952,24.650059810064647,9.427746562661104,29.422970138586727,23.39253675889157,33.62605615815797,29.496852413314905,16.405469710244343,7.501948543375834,20.813422677363455,4.216849918335505,17.2064401636661,2.8144402763997576,15.024314125760194,22.831323425631,14.675668112582652
17.722775272541732,20.59450306055326,8.940518998010447,24.61808798804741,-0.9851234651220508,13.209713124346422,3.789236959510543,20.265590220041688,20.28386062919502,24.54857589719176,13.81235726194026,18.31708589227487,17.108534003256526,31.214915457980283,31.882974728668177,17.84045090200219,8.983247244290629,15.246294568138536,24.587162957609568,25.218169880847313,13.786661248029452,4.977424238069506,7.944081963087433,19.677147797423924,18.87819446061547,15.342463478876546,7.883541990891498,20.515522495282116,25.568913838296947,28.57971748003888,27.07535778022848,22.20088996071092,22.222111655249936,27.859363479175574,11.93631911738954,34.64595830332195,10.726297244197212,13.679232509232214,12.578032749609664,27.717432470455563,21.770450443145073,17.22279580788033,8.642384350932966,22.908993680950985,6.491032104954893,9.863227353708082,7.465542607836335,11.969852885971653,26.006453597909157,18.232877438095382
17.80468735058607,9.265607805742558,16.316147677457803,17.977336699324315,18.306770023670847,21.932901430403458,15.188658526196217,44.284696059153625,10.732823864755678,27.689533592910575,17.976231807599003,11.021071133921533,30.015623033238796,12.55923108419144,23.78131386532945,20.42078480919202,16.096506493987484,8.289879011331319,27.95248213257392,6.5658538870704355,9.90885590019695,0.1708589950239272,12.428905595728594,34.88571431647313,25.666659450214063,26.778940475802877,31.530481196153488,13.513606976703652,30.255739331108323,9.929438976828953,30.429568737262233,12.246539324165921,16.746116361303365,16.504082533591813,4.748651085671785,23.014258569962905,15.326249425106093,22.6854041986823,16.655972993607527,22.3357290995564,19.077975122824718,17.0282077204448,12.852593334079618,29.524099012066365,0.5647569943483575,24.372656973141833,11.132829337522576,22.659174454945052,7.172137171251224,21.081338808166414
32.52594315764379,34.32137918981075,16.67843742739683,34.022793112274314,17.99656624757851,7.818058158578416,17.523340467946454,13.040059839146458,11.63321216115345,37.43436448070474,12.539409485766283,19.183875229080826,21.16562522921802,32.277282917182724,24.42843765154689,25.550408924371453,15.42138919938405,16.829593510924564,30.185161254117794,15.974269470147568,10.680946386011676,14.720187942330343,20.214248574310027,21.592080826061977,13.874262838547331,22.180290536326424,16.961720180882207,33.96870651952353,21.07199282326605,11.810425015495685,13.669927289963303,3.1981944533295934,25.79925407390371,26.977532252438387,16.759489609564042,20.421539359973014,29.759614898197604,25.854597229941923,18.790451919592932,26.721113570028354,37.34672618164518,22.524509679296973,31.226925642263687,20.272446866832784,6.968281893134033,23.15180702701245,28.02937569991738,6.984709068543983,29.77411597453073,14.167016295906379
22.211380683928187,23.67700841579209,13.472837071033638,13.802772802917088,-0.14576395629763894,21.184071153282343,10.708085625635668,14.032775257569972,6.608962821753579,28.01948701027874,5.694831988742217,16.08387142792298,28.92438801952669,27.57443343602912,30.469838741927862,18.540407324869093,10.292272035326066,14.496018755446606,28.84816833954265,23.116123682106057,20.95945689965409,3.440099120574896,0.6564940021952452,33.01028282825137,14.75798961127657,16.907390083384882,11.167121735458567,23.239443136398478,32.06515962823669,20.286018556171392,34.55364559259468,18.059824942919555,20.656747845867095,24.155628525224614,26.102457778783332,23.860210769239814,23.343854157929222,21.763182504774548,11.36344686375915,21.071041624506904,32.95848768415484,26.23432731500346,17.954385745346002,17.831514920960203,6.684322034998358,8.122866987021508,17.407687206614135,8.458746361760426,32.42077687683258,1.9222128408245975
10.313599873128448,25.162258972226674,9.195614249844,10.926173348761195,23.78983356050363,18.11972896580126,32.46570535537568,25.898677594695428,9.203262204797205,20.677474181175203,8.452579965993314,19.624391709553233,32.97070811252727,22.410760262113097,29.04221248774654,28.601711223904978,14.237265315242276,8.436378719474627,28.231988666504503,22.027423079295097,9.33213789674393,2.1124970557679745,11.71892822106577,22.193405460292503,16.435064009030988,18.57412504672159,29.477390395039897,7.078170740029714,26.80043747666286,13.229352652342302,24.78398245674556,22.63957723874656,13.204220167950588,4.204135104504637,12.191946613032602,26.42642941416415,23.088303325826335,28.45898828177534,36.23305781604907,23.893597567837894,27.52164111587619,28.03901267862617,17.577482042894506,15.909222096108646,-0.06614043771180533,13.967425135758589,13.372564095133491,16.88078681018748,23.4095216300367,6.023080127351438
23.415857110414436,24.299876090165725,10.503772351400638,13.07896034742534,23.67495888970187,23.06156669335703,28.206128172135344,38.99603705838011,3.1864960563700695,25.907448869938364,15.494223468628979,19.11005188055626,29.21036437954332,13.150214442095049,42.46134805734869,13.077258873222188,29.61471947869193,24.567963335192424,18.582952176496775,16.397537362635177,18.652218585739302,9.189443260645369,14.569098688108229,31.46374593818938,17.215492181764784,22.914164530527252,9.329882585437725,17.891829288552522,29.634701841589084,9.826927853752695,24.93392249913625,13.813276203199887,21.106114113730936,3.3407335628384924,6.456254581068514,23.634836671843438,8.749576662977379,22.54183029635806,31.737269197098612,27.364060745606288,30.15067954093756,25.92059920056348,22.16898492174803,19.406720271568535,12.008860099033285,6.744922149927722,13.701085683446646,13.721245678438052,4.864916283669125,7.344295319984129
