0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.5586762409760817,-0.009101470464539413,-1.3180644041270984,-1.6259609216707571,0.023368032508290164,-1.321977948368197,-0.011117476166339199,-0.00953453134687362,-0.01249734895392898,1.6725661194452595,-0.01973335785075106,0.3236693662402639,-1.9413318885625659,-0.9206481077545018,0.9961924525060323,-1.7190572697817648,-0.42556132401299807,0.8243241580995421,1.7740191612427603,-0.004630900167990078,-0.31729424239584103,0.024948115270345163,0.026314128432898848,-0.009538940245856735,0.2995451933898843,0.5324235634195482,0.6742442241996526,-0.27671113417856275,-0.016574411500775946,0.7862526562527393,0.00133930808421797,0.7905503724919603,-1.8651315099292176,1.1835910158289675,0.016464678964478008,1.6061347887365138,2.3534882821011203,-1.6969449763511346,-0.03081095367205336,0.0097606988589507,-0.30061176778116044,0.6548793259012949,-0.7286509626288874,1.23790340692174,-0.5233127129754243,-0.01742869217042042,-2.2884780813758563,1.2166228573496594,-1.7002078387569133,0.8580768101107344,0.8635884920139723,-0.0008635830212603903,-1.4413214580656706,-1.327025583880038,2.8569299592720028,0.005119368813082912,1.3671370923335644,-0.012845504810313251,-0.0013159678240308144,0.01946542287526219,0.019437404741518,1.2575926217311284,-0.06498492550209681,-1.1195185513188988,1.1862786229842117,2.3384767989589346,0.01125429520556781,-1.1651305027187868,-0.2851822015917187,0.2666778910137805,2.306571599379332,-0.7550456456648177,-0.7097325494004499,-0.862086155479217,-2.439408207102744,-0.20508802362538572,2.2543883985107063,0.45397345640804593,0.6141268920239626,0.010321515848472311,-0.00238982730778284,0.012338785947149628,0.3141065541531472,1.7987039801952696,-2.8289132398953285,-1.774176177467199,-0.02149059277851659,-0.26350472373350975,0.004238533987012023,-2.0085005444123754,1.749613570725449,0.11202364728255013,0.7179424884616562,-0.5662793031475298,1.5625870097424235,0.6867888788957965,1.0931582614037438,-1.7548260267217675,0.7510440052030032,0.0025826022586752646
0.021689231489681254,0.520201717649707,0.77945904308393,0.2746823723589873,0.023368032508290164,-1.2683427360638742,-0.271932463514617,1.68720551005838,-0.45063066389919965,0.6243319390634917,1.5062851359575096,-0.017913537972462694,-1.6820694791300335,-2.0680143335114347,-1.5656859846717055,-1.8686421319383384,-0.4298422472558423,0.9538768831161508,-0.014747899787466063,-0.004630900167990078,-1.2942645643407065,-0.3425599977046636,-1.5815564047876767,-0.009538940245856735,0.7797245780935913,-0.03199986590361005,2.0036485269027833,-2.148100522832289,-0.0071700721650908615,0.7573911801363394,-0.9088483794531509,-0.48651185682601494,-0.022754629920463898,-0.005960185565526333,2.585099646562167,0.3646739055650102,-0.010692694377193128,-0.5224593278484785,-0.0012519307108448594,0.0097606988589507,-0.12928970412765073,0.004162757154031264,-0.8930720767366194,-1.9906555215324604,-1.534431082831756,1.4507228654579463,0.003317529137434046,-0.04711654960444733,-1.9761364457996895,-0.08362396991753832,0.7088449538337066,-0.0008635830212603903,0.02609664168489677,-0.013991179856356537,-0.37547680661059035,0.4958749307256956,0.35209150849075693,-0.012845504810313251,-0.0013159678240308144,1.6174612942248663,-0.4202117648813722,0.9826820218116956,-1.3621961594855696,0.006236527499633525,1.7533118976870563,0.007881720544045888,0.36727518944904736,0.42610057552923686,1.2554672393258524,0.8707384178544725,-0.007181715392449828,0.0015199702455621967,-1.072329301620075,1.0563374644296064,-0.030960251497881206,-1.5711630082248167,-0.08468845036613049,0.1999187809062957,-0.012264296401528697,0.010321515848472311,-0.09017180429027649,0.012338785947149628,-0.0027235818373492213,-0.5787319485311437,-0.8740503164402684,0.6375601341954921,-0.02149059277851659,2.1583769103982053,-0.1501510670337733,-2.0577399909246727,0.5462299926444004,0.14653722626388477,1.203425898887481,-0.9895401317647907,-0.788139420553046,-0.6249841964523828,-0.014185677091067042,-2.11304274990906,2.4258567140226073,-2.0733768264635777
1.0325775807162099,-0.009101470464539413,0.024449858829221058,-0.004177204899296902,0.194050242296193,-0.0042021670830599015,1.0270836522723432,-0.00953453134687362,-0.01249734895392898,-0.3161452721047061,-0.2394067904720158,0.1565651671893849,0.612934467676479,0.009802060171707237,-0.003921163023377609,0.7930372911537065,-0.005096345257336766,-0.015538960264200012,1.106281960424401,-0.004630900167990078,-1.8343513390600132,0.024948115270345163,-0.3295125501177101,0.08663691869691106,0.03453913071429646,-0.03199986590361005,0.003120876315809552,-0.7614788256273448,1.0227648059601928,-0.010338335955074808,0.9524430096896586,0.5112579399170707,-0.4141126635980556,-0.6013309686470645,0.2921448433679103,-0.0408037105486568,0.8000681625153975,-0.006844827281819579,-1.6164817426338889,0.0097606988589507,-1.4596075136578885,-1.6379369377704045,0.21791273926515808,0.8338946880742701,1.6498154412800425,-0.2682873057218923,-0.5749705995664929,-0.13294494370023868,0.025758423624805765,2.011558244891495,0.0013432435388455774,-0.0008635830212603903,-0.8440470283414938,-0.013991179856356537,2.2288023645502735,-0.5387437751290699,-0.01887858071018881,1.2831072877819492,-0.0013159678240308144,0.01946542287526219,0.019437404741518,0.35663408865544083,1.0984219691260797,1.3368143921140307,-0.22628706010489064,0.6371174966674117,0.23771066822088252,-1.3063444752755684,0.5354292686223393,0.6729194442040424,-0.007181715392449828,0.879987231344439,0.019177672316788564,-0.020123052621590337,-1.0143216670893138,0.006905359117649168,0.10296338287030109,0.01723074609764632,0.09748200505871785,0.33014891653832024,-0.00238982730778284,0.012338785947149628,-0.0027235818373492213,0.24507255588764842,-0.5245747522254157,0.005511475072108016,-0.02149059277851659,1.0395866136713858,2.089886765049465,-0.2600644081830733,1.2593561273009917,-1.5912759703846366,-1.1283166062168686,-0.021822360807946636,-0.8281118747339098,0.020097316454729598,-0.014185677091067042,-2.7454995405713514,-0.7992253269569193,-1.2357298307192621
-0.6671097264212583,0.4365771172698595,0.3483599216018688,-0.004177204899296902,0.7517928947419037,-0.3858315042605343,-0.011117476166339199,0.6700154030229686,0.7635955024889409,0.06726202006547283,1.622740098726719,0.3973900587329169,-0.008921877124856549,0.009802060171707237,-0.5272886919487827,1.1853737237791075,2.4715408044848237,1.2286561724836302,0.8835105265641857,1.0776026472114713,-0.8609905997713058,0.8199484921918537,-0.019448334586700675,-0.009538940245856735,0.9788440244504141,-0.03199986590361005,0.003120876315809552,-0.0066985197623187125,0.3731652300896483,-0.010338335955074808,0.0133566630082015,-1.273974625505967,0.13548936312882473,-2.8097006634207142,1.1885047321364408,-0.2848305960156782,-0.6404804142953525,-0.9511103472146158,-0.0012519307108448594,-1.1017726181525072,-0.0008166976103529394,-0.7978860766928054,1.2029994975818146,-0.34464145717465916,-1.1225092007823254,1.6190783477184294,0.003317529137434046,-1.6802674160423257,0.27681460920954704,-0.009763638528673829,0.0013432435388455774,-0.0008635830212603903,0.02609664168489677,-0.013991179856356537,-0.02226800374334368,0.16085584388840077,-0.10571498662464457,0.3579225639631791,-0.5903465925216479,0.1926165282352032,0.47264576157723637,2.4573079990662805,-0.6767232269347021,0.006236527499633525,-0.4219722714334263,0.007881720544045888,-1.062742873915896,-1.187809028049083,1.4714099666269274,0.3382878670429512,-0.0749785555364553,0.444335751402622,0.019177672316788564,-0.020123052621590337,0.4231988831626583,0.38165181478603455,-0.6163247361788678,1.884951395373663,-0.012264296401528697,2.4086120756584863,-0.00238982730778284,0.012338785947149628,2.021061589301264,0.003900922565595687,0.009794959874673832,0.48402764779999596,-0.02149059277851659,-1.0953027500741466,-0.114541370564398,-0.6342357386575418,0.6015130075906246,1.956634204935743,-0.024755220275042844,-0.021822360807946636,-0.01604840454700701,-0.9049461244023138,-1.965913414918976,-2.149659476664893,-1.1541310510098877,0.0025826022586752646
-0.04149363703236935,-0.009101470464539413,-0.7481179822866236,0.13965294958957641,-0.8754251744612503,0.4863959649031132,-2.4753257467956113,-0.00953453134687362,-0.01249734895392898,-0.019180410809057614,-0.1476519419752199,-0.017913537972462694,-0.008921877124856549,0.015033657978309118,-0.003921163023377609,0.0023235816446297206,0.9087713258230483,-0.7973420738860959,1.2756854563967053,-0.004630900167990078,-1.548777964482908,0.7859269152512024,-0.14951652830972392,-0.009538940245856735,0.22978104593795454,0.2670620699745362,0.5533168182744685,-0.0066985197623187125,-0.0071700721650908615,-0.010338335955074808,0.00133930808421797,-0.01782581582400172,-0.8867250555660348,-0.005960185565526333,-0.9011016064106695,0.8836927277111394,0.28115439698557887,-0.006844827281819579,-0.9913329590843132,0.0097606988589507,-1.004761788633092,-0.24081859878363793,-0.01397314821491394,-0.006225445995826287,-0.3745105700896909,-1.6050860727154852,0.003317529137434046,0.8813565184184695,0.013362764655764027,-0.009763638528673829,-1.518988702800559,-0.10763228618751085,0.02609664168489677,-0.013991179856356537,1.4799352793493585,-1.1124087058128482,-0.01887858071018881,-0.9745153287033504,0.2449673132849944,-0.03283869023418519,0.019437404741518,-2.2030055432712046,-1.6920523465092256,0.006236527499633525,-1.0035118746435467,0.007881720544045888,-1.4760880575771715,0.017002082329400984,0.7759285039568498,0.027009212863286183,0.23358762586144377,-2.3571629362592534,0.2907439583090681,0.3288168619450178,0.39209380167703584,0.3550532476721501,-0.003167267621401902,0.18444473224445693,-0.8922200158805844,0.010321515848472311,-0.20229374846576265,1.4857069012500157,-1.4620937424072757,0.003900922565595687,0.0811550972312793,-0.5282399507833183,0.2524958233398417,-0.8571213525331063,1.493892100698006,0.5455951755613828,0.045772070354901065,0.018320305929071252,-0.5706324249913635,1.2548969996304007,1.9467899807885631,-1.7240703963293382,-2.3896554151265463,-0.390760244301523,0.91447719067558,0.6258998766837155
0.16831808032453058,-0.2339939667568402,-0.8534371980631408,2.8092938216786028,0.5224975178971982,1.5691882076314092,-0.011117476166339199,0.6631884496429468,-0.0072184321187460515,-0.8181718268840137,0.29616375252361227,-1.3303010822530381,0.23124697847557477,-0.7800718631356093,-2.253437257987407,1.2548255804976995,-0.005096345257336766,-0.0904692664552168,-0.6456701605244862,-0.3190134774363549,-1.3263611461008151,0.024948115270345163,-0.6505284577782295,-0.009538940245856735,0.03453913071429646,-0.7140089067988323,0.003120876315809552,-0.0066985197623187125,0.1716937176600651,-0.010338335955074808,0.00133930808421797,0.19118337850384787,-0.4334599881315741,-0.005960185565526333,-0.0006144519809229317,0.6536211362477933,-0.31729301574709745,-0.006844827281819579,-0.0012519307108448594,-0.2590274974626346,0.1617180420112388,-0.5221084023317322,-0.01397314821491394,-0.006225445995826287,0.016189234770400667,-1.5490372424523673,-0.07296397010982707,-0.02549415102152959,0.06622475233486139,-0.009763638528673829,0.0013432435388455774,-0.0008635830212603903,0.927721195137038,-0.20802790002898225,-0.02226800374334368,0.3130340468382997,-0.03224118007721279,-0.5460981812762855,-0.0013159678240308144,1.0488282050868096,-0.7346521837964435,0.0020292221673167037,-1.3185996903844104,0.06038464248918152,-1.0491203445020927,-0.8957339002567113,0.01125429520556781,-0.03888683377410404,-0.673623187674043,-0.028398711806976156,0.6446291821291844,0.0015199702455621967,-0.5034464162472136,-0.008040808451398401,-0.9209516085960712,1.464989553902511,0.7361654465175729,0.01723074609764632,-0.012264296401528697,-1.189367728850442,0.29661939713430574,0.012338785947149628,-0.4501912557778344,0.003900922565595687,2.2474742239051597,0.005511475072108016,-0.02149059277851659,0.005629938455614144,0.004238533987012023,1.2781381639608709,-0.014222941942095816,0.22766176878968192,0.5669898456383616,0.0739472605478252,1.0654127038595786,-0.5470087648236223,0.6623077458345107,1.1055370769815944,0.018538254379120336,0.028547545298161094
0.021689231489681254,-0.009101470464539413,0.024449858829221058,-0.9680230290534791,-1.8542089983015264,-2.153079534247093,-4.109094361128311,0.762894364719091,-0.8420987127084347,0.3029683911915936,-1.5062938518118516,-0.4547757726170936,-0.7783829293387959,-1.0351390108003513,-0.07238273348616625,-1.9570360113641212,-1.1950681082297678,-0.5046818915663495,1.1408400246325927,-1.9323512836515433,-0.02838415447072197,1.8497634617818146,-0.019448334586700675,-0.009538940245856735,0.4495091068659129,-0.707581838788208,0.2443731528457123,-1.4274290971962593,0.5850240043909347,-0.010338335955074808,0.00133930808421797,-0.01782581582400172,-2.5354303412738584,-0.005960185565526333,-0.0006144519809229317,1.8117538961165403,-0.010692694377193128,-0.006844827281819579,-1.2855250586812734,0.5771115414892573,0.8020583803680716,2.096950106516926,-0.01397314821491394,-0.006225445995826287,0.016189234770400667,-0.6180467449384799,-1.6966708252835707,2.7767080555633035,-0.5289799247850708,-0.009763638528673829,-0.47343355074419396,-0.0008635830212603903,0.02609664168489677,-1.805410705281663,-1.066413215572501,-0.05041353751777729,1.2912168265258983,-1.2017334599687612,-0.09124758912189623,1.6634886579721861,0.019437404741518,-0.5971542921904944,-1.363207251854306,-0.43400692717653094,-0.016640920186933583,0.6551185118062582,0.01125429520556781,0.13136387197269053,-1.4798528630757646,-0.028398711806976156,-0.007181715392449828,0.0015199702455621967,-1.5697614472683032,-1.3084761450448135,-1.2869121467735343,-0.9787989774537744,-0.003167267621401902,0.01723074609764632,1.7958599029601405,0.010321515848472311,0.8997761756525879,-0.20553959761550616,-1.4172829853992883,2.4452932650922197,-1.989212878990363,-2.149453204203517,-2.0998936937914645,0.005629938455614144,2.271851257961855,-0.5761195695745999,-0.3827984997693998,0.8026440682402106,0.6034540611562623,-0.021822360807946636,1.3032314298973657,-0.5185700322202051,-0.014185677091067042,-0.005557490392490389,1.0950689545178218,0.3729274799977548
0.021689231489681254,-0.009101470464539413,0.024449858829221058,-1.57787419592828,0.023368032508290164,-0.0042021670830599015,-0.6496251158211267,-0.21654953379521508,1.4255008066861852,0.5599992404199973,1.4231583906925873,1.1853119322090881,0.09537410722097353,-0.4446189333118211,-0.003921163023377609,0.0023235816446297206,0.16605570620978824,-0.015538960264200012,-0.014747899787466063,-0.9888214877379103,-0.030403377940936196,0.7034127924460761,-1.1701782403173244,-0.009538940245856735,0.03453913071429646,-0.03199986590361005,0.47434717351321676,0.7336186023128788,-0.08367248226993888,2.905565336712627,2.074105404594071,-0.01782581582400172,-1.300803101549982,0.5493328729914372,-0.0006144519809229317,1.2770584685063735,0.34214484605953255,-0.006844827281819579,-0.048856284149516524,0.7872390286144133,-2.1362945784339877,1.4163856838569162,-0.01397314821491394,1.260334572735175,0.016189234770400667,-0.01742869217042042,-0.7255829522581663,-0.02549415102152959,-1.0641769928606044,1.0605722810805571,0.0013432435388455774,2.8288471959476316,-0.03337592251853946,-0.013991179856356537,1.2459063841739744,0.005119368813082912,0.8713616276164862,-0.012845504810313251,-0.0013159678240308144,0.9056477319576874,-0.48964983914329746,0.9644067801347773,1.0863033009169223,-0.2252183297695509,0.4964877857329773,0.007881720544045888,0.01125429520556781,0.28078579374532237,-1.44040807501375,-1.767071846461355,1.5619213139186408,-1.2341402372974923,0.2458810434539128,-0.020123052621590337,-0.030960251497881206,0.012766532640571704,1.122058243775525,-0.6024793221187348,-0.012264296401528697,-2.1147626386156175,-0.49136218433121237,0.012338785947149628,-0.1326194286511461,0.9023843434065546,-1.5664873604923244,-0.7894446261804281,-1.3516121801458336,-0.2669936399782959,0.004238533987012023,0.022109149261644187,1.4584392139658011,0.3697641585437823,0.4148835613686773,1.3655637051819127,-0.8740678123842197,0.020097316454729598,-0.36362496416795065,-0.09003240427732934,0.6946733518924852,0.0025826022586752646
-1.4178411695057336,-0.5121242190529816,0.024449858829221058,-0.7042511906801664,-1.6292585166783826,-0.2670423016285869,-0.011117476166339199,-0.1528556894968467,2.322263200266689,-0.019180410809057614,0.42065535620350414,0.4640627770877234,-0.23599624540243003,-0.5619075003505835,-0.003921163023377609,0.0023235816446297206,-1.0472462017470228,-2.3396177982234247,3.0301211019629926,-1.2792577512689214,0.7232897532125763,0.024948115270345163,-0.019448334586700675,-2.2387464229217575,-0.035302950063867355,1.984130637668357,0.003120876315809552,-0.0066985197623187125,-0.0071700721650908615,1.0032045819927469,0.8985404692549661,-0.7101632524172156,-0.578059894266216,-0.13641417836507183,0.4216973463535739,1.379448934645166,-0.010692694377193128,-0.08673035397670205,-0.0012519307108448594,1.8788666399556784,-0.0008166976103529394,0.004162757154031264,-0.23938953771837923,0.3339659832348164,0.016189234770400667,0.0581994969096848,-1.5339686581427237,-0.02549415102152959,-0.6230653372275043,1.4720081630949924,1.265718627259104,0.6580566530480332,0.4396588684263175,-0.013991179856356537,-0.7076242240742725,-0.5444380970852213,-0.01887858071018881,-0.012845504810313251,-0.5906234071124022,0.8786877595137886,-0.18435523691471906,1.6885149685243181,-0.0027576752461846116,0.006236527499633525,0.9165838067163831,0.007881720544045888,0.01125429520556781,0.23173839615749023,-1.6585564031508884,-0.028398711806976156,-0.007181715392449828,1.9125329739481207,-1.7398903195982496,-1.0854920845133176,-0.030960251497881206,-0.7484526220713164,1.4705382475705675,-0.836527676926678,-0.10970095742303572,-0.677140318829762,-0.7306813551054832,0.012338785947149628,-0.0027235818373492213,-0.316278420978083,0.009794959874673832,-0.4430343917406558,-0.42395429910438387,0.07110877592784091,0.72967600873779,-0.4721552930303812,-0.014222941942095816,2.2841054089478625,-0.43608489053455773,0.021261778743029855,-0.01604840454700701,1.044460544277414,1.2432578031470802,-0.9515633701485917,-0.8669640022228989,-0.3377734674356264
0.021689231489681254,2.111292921698518,-0.07222318504067203,-0.004177204899296902,0.023368032508290164,-2.888949768537562,0.5031560880332646,1.7520003984712542,-0.01249734895392898,1.3960209340114436,-0.01973335785075106,-0.44075915104681984,-1.154181055336601,-1.280359532512334,1.1308210703959543,-0.606222885112507,1.9854295978711258,1.6569775194421523,1.0370425949202007,0.6591908066200171,-0.030403377940936196,-0.5177218623235837,-2.0380623984693704,-0.009538940245856735,0.3571624493091459,-0.03199986590361005,1.7278585517354876,-1.3046592981986185,-0.0071700721650908615,-0.19657533940840907,0.1450683347770079,-0.01782581582400172,-0.022754629920463898,-0.005960185565526333,1.2490704385748934,-0.01110477170660123,-0.3802000172880036,-0.9115106549707876,0.11273119819310842,-1.5688234148168982,-2.071497497181949,1.9840153990981804,-0.01397314821491394,-0.006225445995826287,0.016189234770400667,2.3812287919087853,-1.0570277809359336,0.04063930917343729,-0.4538167838859145,-0.568446469398622,1.8534587226426544,-0.5293950888421464,0.02609664168489677,-0.07084009469500796,1.3456449462540667,0.005119368813082912,0.2318144524876619,0.26585352730834566,-0.0013159678240308144,0.9794598003581665,1.8112074216731504,1.496611460651831,-1.2644876308550852,0.8498443596104316,-0.36641461025431576,0.007881720544045888,-0.06263949114082934,-0.8606930200497891,-0.00953542332234369,1.7469391302857478,-0.510254516788014,0.7565788508432665,-1.1880046573404734,-0.020123052621590337,-0.030960251497881206,-1.8925763113059273,-0.4036543359715259,0.01723074609764632,-1.2714292673911656,0.010321515848472311,1.236554132534231,0.7156735672280237,-0.0027235818373492213,0.35336032930802896,0.1673936976359559,0.005511475072108016,-0.6237186345100276,0.005629938455614144,0.26942412761245443,-0.8130540734389893,0.3457942126488786,0.018320305929071252,-0.024755220275042844,-2.3916339618833904,-0.01604840454700701,-1.5681973346590574,-0.6783904624990309,-1.2787639344510726,0.018538254379120336,0.0025826022586752646
0.6998290415918205,-0.2127458452320711,-1.0679997610190533,-0.004177204899296902,2.935613500159088,-0.13188440987322092,1.2384708111097722,-0.00953453134687362,2.111202437506372,-0.9199887276249138,-0.9249437049777609,-0.05377807834261435,-1.1151092945035204,-0.11343579320842034,-0.003921163023377609,0.3709591822329291,1.8613025380667847,0.0724452314920201,-0.014747899787466063,-0.004630900167990078,-1.1820371865833033,-0.9509464971177426,-0.8234016335749261,-0.009538940245856735,0.9476791556729484,-0.366824757004431,0.003120876315809552,-2.1046291549386633,-0.6301712333396641,-0.3195122909012814,-0.2827879102384904,-2.8204577472206203,-0.022754629920463898,-0.934874744512233,-0.0006144519809229317,-0.01110477170660123,-0.010692694377193128,-1.0940364182547568,-1.4856814379482306,0.0097606988589507,0.6780633507946069,0.004162757154031264,-0.01397314821491394,2.347565884140191,0.016189234770400667,-1.6458123585006184,-0.5854515953500742,0.4018713045057283,-1.2132357333046444,-0.009763638528673829,0.41385641604740114,-1.6268987985664782,-1.3404799502404192,-1.3862368996819014,-0.47793379993597557,1.0705908481245805,0.8953422463674884,1.3438376116811181,-2.092779831036223,-0.5137567598450485,0.019437404741518,0.8670732465793665,0.8837965956158482,1.1013424980484983,0.0723872837862807,0.4296974073647463,0.01125429520556781,-0.7116975855024307,0.6424336352478366,0.23967536286019567,0.6366951792641404,0.6831749008712488,-0.7984519261779357,2.1705416660549353,-0.030960251497881206,0.012766532640571704,-0.7167429293069645,1.9939386160133128,-0.012264296401528697,0.8498062477350885,0.9265081568801731,0.012338785947149628,-1.0403004183681064,0.003900922565595687,-0.7303864153336709,-0.3320733972647536,0.2941889065471085,0.005629938455614144,2.1859682349107037,-0.066658590326945,0.59424671812555,1.7435713838956801,-0.11731485694154138,-1.9414679254448126,1.127895417638342,0.020097316454729598,-0.014185677091067042,-1.1746085488969813,-2.304298696971032,-0.5455919850939117
0.021689231489681254,-0.009101470464539413,0.024449858829221058,-0.004177204899296902,1.0011944598838947,0.7101662452541636,-0.011117476166339199,-1.2411264801552393,-0.01249734895392898,-0.019180410809057614,-0.01973335785075106,-0.13786379025178364,-0.008921877124856549,-0.4204281389900034,-0.15703399407959712,0.16725111998103726,1.7773187239602188,1.5046805579418123,-0.014747899787466063,0.8712786558900822,-0.030403377940936196,0.02088385712804508,-0.019448334586700675,-0.8214019998513327,0.03453913071429646,-0.043848779766936755,-0.2578078677118919,0.215686188565194,-1.2760232898908523,-0.010338335955074808,-0.5736108944542587,-1.7318510837817567,-0.022754629920463898,-1.8358768529290685,-0.7867986560582114,1.0624716690834948,0.8233585630128392,-0.006844827281819579,-0.0012519307108448594,0.16129227979689342,-0.39531192074257737,-1.582188190560885,0.7305127828030916,0.9221676867587425,0.016189234770400667,-0.9764723915203468,-0.656756383468364,-1.1745595681320078,-0.43098725938543603,-0.009763638528673829,0.0013432435388455774,-0.4082335984367028,0.02609664168489677,-0.20310527011493051,0.008797001007048798,0.005119368813082912,-1.8141621892308168,0.5332418046386262,-1.2060998972523405,-0.9303247634169972,-0.6557736178183659,2.3995482675327513,-0.0027576752461846116,1.4398977891542355,-0.1873601932833224,0.007881720544045888,-1.1020367350200244,0.017002082329400984,0.3466227563244759,0.08253925475191812,1.3059258068092634,-0.4116232139696291,0.019177672316788564,2.422357671972912,-1.406331213176226,0.2316584206011321,-0.06391499672581546,1.3415888130658873,0.16711398955123982,0.42240528832711177,0.12099059335331086,-0.390614576373823,-0.0027235818373492213,1.7708160816571883,-0.7486184074576492,-0.04216290610169524,-0.02149059277851659,-0.05464927600993618,0.004238533987012023,-0.2417223651851398,-0.014222941942095816,0.018320305929071252,-0.024755220275042844,-1.2186544535999442,-0.6110854941967468,-0.7965959018006509,-1.8981696516498303,-1.931180510671224,-1.837075641513402,-1.3043982550044249
0.9271679591496547,0.41090725221542024,0.024449858829221058,-0.004177204899296902,0.023368032508290164,0.9958667924670351,-0.5450371463907027,1.1400675648170773,-0.18094445265382236,-0.019180410809057614,0.16612532757444923,-0.017913537972462694,-0.008921877124856549,0.009802060171707237,-2.5899856430698387,1.9625307053580534,-0.38614650664099937,-0.08473496980066042,-1.0100331659466089,-0.4885173429676683,-0.762870904653648,1.8347887811666932,-0.8338857471993907,0.6419566579204737,-0.26876568878378493,0.4903456816530055,1.7030759091158656,-1.088087065493078,0.5570230259695841,0.6035443640450598,0.00133930808421797,0.27385098936101016,0.21788221405619934,-0.005960185565526333,-0.0006144519809229317,-0.01110477170660123,-0.5966017443088575,0.022449048829290552,-0.6991293882883295,0.0097606988589507,0.1036316237995023,-1.5704739389737683,-0.05965994786053061,0.3464445787447406,0.016189234770400667,-0.01742869217042042,0.1744424177494991,0.46561228668845067,-0.6486013019000509,1.2141245394874614,0.0013432435388455774,-1.1198843781161465,0.02609664168489677,0.3551787104795468,-1.2144779578797211,0.005119368813082912,0.02445933943671133,-1.8388604275753808,-0.1283666520668449,0.9246321487061652,-0.6911240528996114,0.0020292221673167037,-0.8836017246399769,-0.7748922107038552,0.2992601204869,0.007881720544045888,0.01125429520556781,1.5036814822528355,-0.47197428534146724,-0.028398711806976156,-0.8875318698648104,0.0015199702455621967,-1.5537547455403213,0.6795656470122137,0.5896474154977198,1.2543516604666103,0.9140068405075367,0.01723074609764632,-0.012264296401528697,-0.9741293478681916,0.9605629524155941,-1.4313892360814031,-0.0027235818373492213,0.003900922565595687,2.855127655821882,1.0006141862016305,-0.5178028258123959,-0.010533691233763909,0.004238533987012023,-1.1579799091904144,1.0226717737176314,0.018320305929071252,-0.17470292911994312,-0.8489415801926916,-0.01604840454700701,-0.26822861751176397,-0.014185677091067042,-0.005557490392490389,1.490118090824946,0.0025826022586752646
